,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value_0,Q_Value_1
903,0,-0.3427192081104625,-3.757575757575758,-12.182064056396484,-21.42281150817871
904,0,-0.3427192081104625,-3.676767676767677,-11.612680435180664,-20.690034866333008
905,0,-0.3427192081104625,-3.595959595959596,-11.038436889648438,-19.951549530029297
906,0,-0.3427192081104625,-3.515151515151515,-10.463569641113281,-19.212078094482422
907,0,-0.3427192081104625,-3.4343434343434343,-9.88681411743164,-18.4698486328125
908,0,-0.3427192081104625,-3.3535353535353534,-9.307649612426758,-17.72550392150879
909,0,-0.3427192081104625,-3.2727272727272725,-8.725961685180664,-16.97956657409668
910,0,-0.3427192081104625,-3.191919191919192,-8.141292572021484,-16.231685638427734
911,0,-0.3427192081104625,-3.111111111111111,-7.554410934448242,-15.481195449829102
912,0,-0.3427192081104625,-3.0303030303030303,-6.964044094085693,-14.72646713256836
913,0,-0.3427192081104625,-2.9494949494949494,-6.371180057525635,-13.969135284423828
914,0,-0.3427192081104625,-2.8686868686868685,-5.770697593688965,-13.20298957824707
915,0,-0.3427192081104625,-2.787878787878788,-5.170115947723389,-12.436941146850586
916,0,-0.3427192081104625,-2.7070707070707067,-4.5695085525512695,-11.670915603637695
917,0,-0.3427192081104625,-2.6262626262626263,-3.968902587890625,-10.904895782470703
918,0,-0.3427192081104625,-2.5454545454545454,-3.359520435333252,-10.129660606384277
919,0,-0.3427192081104625,-2.4646464646464645,-2.734630584716797,-9.338886260986328
920,0,-0.3427192081104625,-2.3838383838383836,-2.108473300933838,-8.54705810546875
921,0,-0.3427192081104625,-2.3030303030303028,-1.4637552499771118,-7.735250473022461
922,0,-0.3427192081104625,-2.2222222222222223,-0.8053298592567444,-6.913278579711914
923,0,-0.3427192081104625,-2.141414141414141,-0.1382332593202591,-6.082558631896973
924,0,-0.3427192081104625,-2.0606060606060606,0.5484623312950134,-5.22965145111084
925,0,-0.3427192081104625,-1.9797979797979797,1.2457002401351929,-4.365299224853516
926,0,-0.3427192081104625,-1.8989898989898988,1.953987956047058,-3.4895143508911133
927,0,-0.3427192081104625,-1.818181818181818,2.6670079231262207,-2.6087560653686523
928,0,-0.3427192081104625,-1.737373737373737,3.404667377471924,-1.7058181762695312
929,0,-0.3427192081104625,-1.6565656565656566,4.162434101104736,-0.7829194068908691
930,0,-0.3427192081104625,-1.5757575757575757,4.93311071395874,0.1566300243139267
931,0,-0.3427192081104625,-1.4949494949494948,5.727015972137451,1.1285748481750488
932,0,-0.3427192081104625,-1.414141414141414,6.544654369354248,2.125298023223877
933,0,-0.3427192081104625,-1.333333333333333,7.3763957023620605,3.1354689598083496
934,0,-0.3427192081104625,-1.2525252525252522,8.210283279418945,4.148197650909424
935,0,-0.3427192081104625,-1.1717171717171713,9.061132431030273,5.15960693359375
936,0,-0.3427192081104625,-1.0909090909090908,9.92710018157959,6.1715192794799805
937,0,-0.3427192081104625,-1.01010101010101,10.79571533203125,7.177738189697266
938,0,-0.3427192081104625,-0.9292929292929291,11.66433048248291,8.183952331542969
939,0,-0.3427192081104625,-0.8484848484848482,12.533258438110352,9.190425872802734
940,0,-0.3427192081104625,-0.7676767676767673,13.405280113220215,10.199435234069824
941,0,-0.3427192081104625,-0.6868686868686864,14.254157066345215,11.19879150390625
942,0,-0.3427192081104625,-0.606060606060606,15.011567115783691,12.149710655212402
943,0,-0.3427192081104625,-0.5252525252525251,15.731640815734863,13.0884428024292
944,0,-0.3427192081104625,-0.4444444444444442,16.41493797302246,14.007654190063477
945,0,-0.3427192081104625,-0.3636363636363633,17.088851928710938,14.91541576385498
946,0,-0.3427192081104625,-0.28282828282828243,17.710350036621094,15.770743370056152
947,0,-0.3427192081104625,-0.20202020202020154,18.224456787109375,16.539365768432617
948,0,-0.3427192081104625,-0.1212121212121211,18.716018676757812,17.251296997070312
949,0,-0.3427192081104625,-0.04040404040404022,19.14301300048828,17.88907241821289
950,0,-0.3427192081104625,0.040404040404040664,19.55211067199707,18.512666702270508
951,0,-0.3427192081104625,0.12121212121212199,19.88385772705078,19.037569046020508
952,0,-0.3427192081104625,0.20202020202020243,20.166961669921875,19.48611831665039
953,0,-0.3427192081104625,0.2828282828282829,20.380538940429688,19.81597328186035
954,0,-0.3427192081104625,0.3636363636363642,20.537424087524414,20.0378475189209
955,0,-0.3427192081104625,0.44444444444444464,20.665775299072266,20.204023361206055
956,0,-0.3427192081104625,0.525252525252526,20.769285202026367,20.337831497192383
957,0,-0.3427192081104625,0.6060606060606064,20.863496780395508,20.450510025024414
958,0,-0.3427192081104625,0.6868686868686869,20.95208168029785,20.55293846130371
959,0,-0.3427192081104625,0.7676767676767682,21.033681869506836,20.642637252807617
960,0,-0.3427192081104625,0.8484848484848486,21.11212158203125,20.732912063598633
961,0,-0.3427192081104625,0.92929292929293,21.170291900634766,20.826871871948242
962,0,-0.3427192081104625,1.0101010101010104,21.22488021850586,20.92856788635254
963,0,-0.3427192081104625,1.0909090909090917,21.268173217773438,21.016836166381836
964,0,-0.3427192081104625,1.1717171717171722,21.296283721923828,21.066417694091797
965,0,-0.3427192081104625,1.2525252525252526,21.3100528717041,21.0566349029541
966,0,-0.3427192081104625,1.333333333333334,21.215072631835938,20.910654067993164
967,0,-0.3427192081104625,1.4141414141414144,21.036006927490234,20.703685760498047
968,0,-0.3427192081104625,1.4949494949494957,20.703678131103516,20.3646297454834
969,0,-0.3427192081104625,1.5757575757575761,20.339019775390625,19.986719131469727
970,0,-0.3427192081104625,1.6565656565656575,19.910625457763672,19.507448196411133
971,0,-0.3427192081104625,1.737373737373738,19.40343475341797,18.911224365234375
972,0,-0.3427192081104625,1.8181818181818183,18.814960479736328,18.217557907104492
973,0,-0.3427192081104625,1.8989898989898997,18.106754302978516,17.439298629760742
974,0,-0.3427192081104625,1.9797979797979801,17.33086395263672,16.645978927612305
975,0,-0.3427192081104625,2.0606060606060614,16.494464874267578,15.827729225158691
976,0,-0.3427192081104625,2.141414141414142,15.616230010986328,14.966113090515137
977,0,-0.3427192081104625,2.2222222222222223,14.646839141845703,13.98970890045166
978,0,-0.3427192081104625,2.3030303030303036,13.651005744934082,12.979341506958008
979,0,-0.3427192081104625,2.383838383838384,12.638282775878906,11.955913543701172
980,0,-0.3427192081104625,2.4646464646464654,11.607404708862305,10.927480697631836
981,0,-0.3427192081104625,2.545454545454546,10.576528549194336,9.899049758911133
982,0,-0.3427192081104625,2.626262626262627,9.551660537719727,8.87606143951416
983,0,-0.3427192081104625,2.7070707070707076,8.532366752624512,7.857970237731934
984,0,-0.3427192081104625,2.787878787878788,7.4998040199279785,6.829168796539307
985,0,-0.3427192081104625,2.8686868686868694,6.475404262542725,5.809783458709717
986,0,-0.3427192081104625,2.94949494949495,5.454347610473633,4.792719841003418
987,0,-0.3427192081104625,3.030303030303031,4.43436861038208,3.7765865325927734
988,0,-0.3427192081104625,3.1111111111111116,3.428640842437744,2.773624897003174
989,0,-0.3427192081104625,3.191919191919193,2.433466911315918,1.781846046447754
990,0,-0.3427192081104625,3.2727272727272734,1.441127896308899,0.792698860168457
991,0,-0.3427192081104625,3.353535353535354,0.43295395374298096,-0.2225615531206131
992,0,-0.3427192081104625,3.434343434343435,-0.574047863483429,-1.23727548122406
993,0,-0.3427192081104625,3.5151515151515156,-1.5750995874404907,-2.247987747192383
994,0,-0.3427192081104625,3.595959595959597,-2.5738701820373535,-3.2569918632507324
995,0,-0.3427192081104625,3.6767676767676774,-3.5715909004211426,-4.265727519989014
996,0,-0.3427192081104625,3.757575757575758,-4.564737796783447,-5.271337032318115
997,0,-0.3427192081104625,3.838383838383839,-5.5543694496154785,-6.274254322052002
998,0,-0.3427192081104625,3.9191919191919196,-6.540507793426514,-7.274564266204834
999,0,-0.3427192081104625,4.0,-7.526657581329346,-8.27489185333252
1000,0,-0.3342570054410684,-4.0,-13.676273345947266,-23.351560592651367
1001,0,-0.3342570054410684,-3.919191919191919,-13.10920524597168,-22.620849609375
1002,0,-0.3342570054410684,-3.8383838383838382,-12.539825439453125,-21.888072967529297
1003,0,-0.3342570054410684,-3.757575757575758,-11.970443725585938,-21.155290603637695
1004,0,-0.3342570054410684,-3.676767676767677,-11.401061058044434,-20.42250633239746
1005,0,-0.3342570054410684,-3.595959595959596,-10.82784652709961,-19.685211181640625
1006,0,-0.3342570054410684,-3.515151515151515,-10.252830505371094,-18.94579315185547
1007,0,-0.3342570054410684,-3.4343434343434343,-9.67631721496582,-18.203798294067383
1008,0,-0.3342570054410684,-3.3535353535353534,-9.097150802612305,-17.459455490112305
1009,0,-0.3342570054410684,-3.2727272727272725,-8.516271591186523,-16.71404457092285
1010,0,-0.3342570054410684,-3.191919191919192,-7.931600093841553,-15.966157913208008
1011,0,-0.3342570054410684,-3.111111111111111,-7.34338903427124,-15.214067459106445
1012,0,-0.3342570054410684,-3.0303030303030303,-6.752920150756836,-14.459211349487305
1013,0,-0.3342570054410684,-2.9494949494949494,-6.160207748413086,-13.701908111572266
1014,0,-0.3342570054410684,-2.8686868686868685,-5.559602737426758,-12.935887336730957
1015,0,-0.3342570054410684,-2.787878787878788,-4.9589948654174805,-12.169862747192383
1016,0,-0.3342570054410684,-2.7070707070707067,-4.358388423919678,-11.403836250305176
1017,0,-0.3342570054410684,-2.6262626262626263,-3.757781505584717,-10.6378173828125
1018,0,-0.3342570054410684,-2.5454545454545454,-3.148195743560791,-9.862447738647461
1019,0,-0.3342570054410684,-2.4646464646464645,-2.524780750274658,-9.07315731048584
1020,0,-0.3342570054410684,-2.3838383838383836,-1.8991848230361938,-8.281545639038086
1021,0,-0.3342570054410684,-2.3030303030303028,-1.2564617395401,-7.471344947814941
1022,0,-0.3342570054410684,-2.2222222222222223,-0.5988960862159729,-6.650088310241699
1023,0,-0.3342570054410684,-2.141414141414141,0.06698457896709442,-5.820570945739746
1024,0,-0.3342570054410684,-2.0606060606060606,0.7526163458824158,-4.96858024597168
1025,0,-0.3342570054410684,-1.9797979797979797,1.4490140676498413,-4.104862213134766
1026,0,-0.3342570054410684,-1.8989898989898988,2.1565542221069336,-3.2299752235412598
1027,0,-0.3342570054410684,-1.818181818181818,2.869784355163574,-2.3489856719970703
1028,0,-0.3342570054410684,-1.737373737373737,3.6086440086364746,-1.444821834564209
1029,0,-0.3342570054410684,-1.6565656565656566,4.366434574127197,-0.521733283996582
1030,0,-0.3342570054410684,-1.5757575757575757,5.137227535247803,0.41854143142700195
1031,0,-0.3342570054410684,-1.4949494949494948,5.93229866027832,1.3919978141784668
1032,0,-0.3342570054410684,-1.414141414141414,6.750746250152588,2.3895492553710938
1033,0,-0.3342570054410684,-1.333333333333333,7.583190441131592,3.400432586669922
1034,0,-0.3342570054410684,-1.2525252525252522,8.417078018188477,4.413163185119629
1035,0,-0.3342570054410684,-1.1717171717171713,9.259571075439453,5.41956090927124
1036,0,-0.3342570054410684,-1.0909090909090908,10.125575065612793,6.431471824645996
1037,0,-0.3342570054410684,-1.01010101010101,10.994251251220703,7.437674522399902
1038,0,-0.3342570054410684,-0.9292929292929291,11.862863540649414,8.443889617919922
1039,0,-0.3342570054410684,-0.8484848484848482,12.731478691101074,9.450105667114258
1040,0,-0.3342570054410684,-0.7676767676767673,13.603375434875488,10.459012985229492
1041,0,-0.3342570054410684,-0.6868686868686864,14.449384689331055,11.457172393798828
1042,0,-0.3342570054410684,-0.606060606060606,15.202260971069336,12.405160903930664
1043,0,-0.3342570054410684,-0.5252525252525251,15.912517547607422,13.336525917053223
1044,0,-0.3342570054410684,-0.4444444444444442,16.595813751220703,14.2557373046875
1045,0,-0.3342570054410684,-0.3636363636363633,17.26656723022461,15.159879684448242
1046,0,-0.3342570054410684,-0.28282828282828243,17.87207794189453,16.002199172973633
1047,0,-0.3342570054410684,-0.20202020202020154,18.37650489807129,16.762712478637695
1048,0,-0.3342570054410684,-0.1212121212121211,18.851322174072266,17.45671272277832
1049,0,-0.3342570054410684,-0.04040404040404022,19.26491928100586,18.08387565612793
1050,0,-0.3342570054410684,0.040404040404040664,19.670394897460938,18.702983856201172
1051,0,-0.3342570054410684,0.12121212121212199,19.965612411499023,19.187854766845703
1052,0,-0.3342570054410684,0.20202020202020243,20.233074188232422,19.606321334838867
1053,0,-0.3342570054410684,0.2828282828282829,20.429607391357422,19.906578063964844
1054,0,-0.3342570054410684,0.3636363636363642,20.55828094482422,20.086606979370117
1055,0,-0.3342570054410684,0.44444444444444464,20.674034118652344,20.238672256469727
1056,0,-0.3342570054410684,0.525252525252526,20.77271270751953,20.361501693725586
1057,0,-0.3342570054410684,0.6060606060606064,20.866924285888672,20.474178314208984
1058,0,-0.3342570054410684,0.6868686868686869,20.9495849609375,20.565813064575195
1059,0,-0.3342570054410684,0.7676767676767682,21.031185150146484,20.6555118560791
1060,0,-0.3342570054410684,0.8484848484848486,21.106517791748047,20.746355056762695
1061,0,-0.3342570054410684,0.92929292929293,21.16439437866211,20.840421676635742
1062,0,-0.3342570054410684,1.0101010101010104,21.21078872680664,20.932538986206055
1063,0,-0.3342570054410684,1.0909090909090917,21.251296997070312,21.01717758178711
1064,0,-0.3342570054410684,1.1717171717171722,21.277271270751953,21.057403564453125
1065,0,-0.3342570054410684,1.2525252525252526,21.282135009765625,21.036897659301758
1066,0,-0.3342570054410684,1.333333333333334,21.160093307495117,20.868383407592773
1067,0,-0.3342570054410684,1.4141414141414144,20.953601837158203,20.64661979675293
1068,0,-0.3342570054410684,1.4949494949494957,20.605487823486328,20.292993545532227
1069,0,-0.3342570054410684,1.5757575757575761,20.235424041748047,19.91452980041504
1070,0,-0.3342570054410684,1.6565656565656575,19.782752990722656,19.39512825012207
1071,0,-0.3342570054410684,1.737373737373738,19.256101608276367,18.77591896057129
1072,0,-0.3342570054410684,1.8181818181818183,18.63516616821289,18.050819396972656
1073,0,-0.3342570054410684,1.8989898989898997,17.88279151916504,17.25568199157715
1074,0,-0.3342570054410684,1.9797979797979801,17.087669372558594,16.457958221435547
1075,0,-0.3342570054410684,2.0606060606060614,16.232769012451172,15.62763786315918
1076,0,-0.3342570054410684,2.141414141414142,15.32571029663086,14.726051330566406
1077,0,-0.3342570054410684,2.2222222222222223,14.330977439880371,13.723363876342773
1078,0,-0.3342570054410684,2.3030303030303036,13.32404899597168,12.702125549316406
1079,0,-0.3342570054410684,2.383838383838384,12.296936988830566,11.672590255737305
1080,0,-0.3342570054410684,2.4646464646464654,11.266057968139648,10.644157409667969
1081,0,-0.3342570054410684,2.545454545454546,10.23518180847168,9.615727424621582
1082,0,-0.3342570054410684,2.626262626262627,9.212278366088867,8.594501495361328
1083,0,-0.3342570054410684,2.7070707070707076,8.179616928100586,7.564854621887207
1084,0,-0.3342570054410684,2.787878787878788,7.146907329559326,6.535547733306885
1085,0,-0.3342570054410684,2.8686868686868694,6.122158527374268,5.515460014343262
1086,0,-0.3342570054410684,2.94949494949495,5.101101875305176,4.498396396636963
1087,0,-0.3342570054410684,3.030303030303031,4.081951141357422,3.482980251312256
1088,0,-0.3342570054410684,3.1111111111111116,3.078458309173584,2.482320547103882
1089,0,-0.3342570054410684,3.191919191919193,2.083284616470337,1.4905426502227783
1090,0,-0.3342570054410684,3.2727272727272734,1.0780433416366577,0.4832872152328491
1091,0,-0.3342570054410684,3.353535353535354,0.07084892690181732,-0.5315167903900146
1092,0,-0.3342570054410684,3.434343434343435,-0.9352591633796692,-1.545670986175537
1093,0,-0.3342570054410684,3.5151515151515156,-1.9354115724563599,-2.5556492805480957
1094,0,-0.3342570054410684,3.595959595959597,-2.933979034423828,-3.5647449493408203
1095,0,-0.3342570054410684,3.6767676767676774,-3.9306464195251465,-4.572757244110107
1096,0,-0.3342570054410684,3.757575757575758,-4.923792362213135,-5.578366279602051
1097,0,-0.3342570054410684,3.838383838383839,-5.91274881362915,-6.581046104431152
1098,0,-0.3342570054410684,3.9191919191919196,-6.898886203765869,-7.581355571746826
1099,0,-0.3342570054410684,4.0,-7.88489294052124,-8.581539154052734
1100,0,-0.3257948027716743,-4.0,-13.465871810913086,-23.085126876831055
1101,0,-0.3257948027716743,-3.919191919191919,-12.897583961486816,-22.35332679748535
1102,0,-0.3257948027716743,-3.8383838383838382,-12.328204154968262,-21.620548248291016
1103,0,-0.3257948027716743,-3.757575757575758,-11.758821487426758,-20.887765884399414
1104,0,-0.3257948027716743,-3.676767676767677,-11.18943977355957,-20.154985427856445
1105,0,-0.3257948027716743,-3.595959595959596,-10.61725902557373,-19.418903350830078
1106,0,-0.3257948027716743,-3.515151515151515,-10.042190551757812,-18.679418563842773
1107,0,-0.3257948027716743,-3.4343434343434343,-9.46581745147705,-17.9377498626709
1108,0,-0.3257948027716743,-3.3535353535353534,-8.886651992797852,-17.19340705871582
1109,0,-0.3257948027716743,-3.2727272727272725,-8.306581497192383,-16.448514938354492
1110,0,-0.3257948027716743,-3.191919191919192,-7.7217864990234375,-15.700485229492188
1111,0,-0.3257948027716743,-3.111111111111111,-7.132263660430908,-14.946813583374023
1112,0,-0.3257948027716743,-3.0303030303030303,-6.54175329208374,-14.192004203796387
1113,0,-0.3257948027716743,-2.9494949494949494,-5.949087619781494,-13.434832572937012
1114,0,-0.3257948027716743,-2.8686868686868685,-5.348483085632324,-12.66880989074707
1115,0,-0.3257948027716743,-2.787878787878788,-4.747876167297363,-11.902786254882812
1116,0,-0.3257948027716743,-2.7070707070707067,-4.147268772125244,-11.136760711669922
1117,0,-0.3257948027716743,-2.6262626262626263,-3.546663761138916,-10.37074089050293
1118,0,-0.3257948027716743,-2.5454545454545454,-2.9368696212768555,-9.595233917236328
1119,0,-0.3257948027716743,-2.4646464646464645,-2.3149304389953613,-8.807427406311035
1120,0,-0.3257948027716743,-2.3838383838383836,-1.6891494989395142,-8.015548706054688
1121,0,-0.3257948027716743,-2.3030303030303028,-1.0486570596694946,-7.207145690917969
1122,0,-0.3257948027716743,-2.2222222222222223,-0.3924599289894104,-6.386897563934326
1123,0,-0.3257948027716743,-2.141414141414141,0.2721371054649353,-5.558525085449219
1124,0,-0.3257948027716743,-2.0606060606060606,0.9567698836326599,-4.7075090408325195
1125,0,-0.3257948027716743,-1.9797979797979797,1.6523288488388062,-3.844428062438965
1126,0,-0.3257948027716743,-1.8989898989898988,2.3591208457946777,-2.9704360961914062
1127,0,-0.3257948027716743,-1.818181818181818,3.0730953216552734,-2.088603973388672
1128,0,-0.3257948027716743,-1.737373737373737,3.8132476806640625,-1.1830615997314453
1129,0,-0.3257948027716743,-1.6565656565656566,4.5706377029418945,-0.26023387908935547
1130,0,-0.3257948027716743,-1.5757575757575757,5.3415398597717285,0.6805405616760254
1131,0,-0.3257948027716743,-1.4949494949494948,6.137661457061768,1.6555089950561523
1132,0,-0.3257948027716743,-1.414141414141414,6.95696496963501,2.6539053916931152
1133,0,-0.3257948027716743,-1.333333333333333,7.7899861335754395,3.6653969287872314
1134,0,-0.3257948027716743,-1.2525252525252522,8.623871803283691,4.678126335144043
1135,0,-0.3257948027716743,-1.1717171717171713,9.462306022644043,5.682331562042236
1136,0,-0.3257948027716743,-1.0909090909090908,10.324010848999023,6.691432476043701
1137,0,-0.3257948027716743,-1.01010101010101,11.192710876464844,7.697628974914551
1138,0,-0.3257948027716743,-0.9292929292929291,12.061399459838867,8.703828811645508
1139,0,-0.3257948027716743,-0.8484848484848482,12.930013656616211,9.710043907165527
1140,0,-0.3257948027716743,-0.7676767676767673,13.801469802856445,10.718588829040527
1141,0,-0.3257948027716743,-0.6868686868686864,14.644397735595703,11.715447425842285
1142,0,-0.3257948027716743,-0.606060606060606,15.393128395080566,12.660908699035645
1143,0,-0.3257948027716743,-0.5252525252525251,16.093393325805664,13.584610939025879
1144,0,-0.3257948027716743,-0.4444444444444442,16.776689529418945,14.503822326660156
1145,0,-0.3257948027716743,-0.3636363636363633,17.44229507446289,15.402491569519043
1146,0,-0.3257948027716743,-0.28282828282828243,18.029605865478516,16.23073387145996
1147,0,-0.3257948027716743,-0.20202020202020154,18.52855110168457,16.986059188842773
1148,0,-0.3257948027716743,-0.1212121212121211,18.97994613647461,17.656923294067383
1149,0,-0.3257948027716743,-0.04040404040404022,19.386821746826172,18.278675079345703
1150,0,-0.3257948027716743,0.040404040404040664,19.755001068115234,18.862031936645508
1151,0,-0.3257948027716743,0.12121212121212199,20.047367095947266,19.3381404876709
1152,0,-0.3257948027716743,0.20202020202020243,20.290353775024414,19.712661743164062
1153,0,-0.3257948027716743,0.2828282828282829,20.457569122314453,19.970468521118164
1154,0,-0.3257948027716743,0.3636363636363642,20.5782470703125,20.13431739807129
1155,0,-0.3257948027716743,0.44444444444444464,20.681926727294922,20.272491455078125
1156,0,-0.3257948027716743,0.525252525252526,20.776138305664062,20.385168075561523
1157,0,-0.3257948027716743,0.6060606060606064,20.865489959716797,20.488988876342773
1158,0,-0.3257948027716743,0.6868686868686869,20.94708824157715,20.578691482543945
1159,0,-0.3257948027716743,0.7676767676767682,21.028690338134766,20.66839027404785
1160,0,-0.3257948027716743,0.8484848484848486,21.100914001464844,20.759794235229492
1161,0,-0.3257948027716743,0.92929292929293,21.15538787841797,20.851158142089844
1162,0,-0.3257948027716743,1.0101010101010104,21.193910598754883,20.932878494262695
1163,0,-0.3257948027716743,1.0909090909090917,21.234416961669922,21.017518997192383
1164,0,-0.3257948027716743,1.1717171717171722,21.258258819580078,21.04838752746582
1165,0,-0.3257948027716743,1.2525252525252526,21.241012573242188,20.993894577026367
1166,0,-0.3257948027716743,1.333333333333334,21.10248565673828,20.826047897338867
1167,0,-0.3257948027716743,1.4141414141414144,20.86602783203125,20.588346481323242
1168,0,-0.3257948027716743,1.4949494949494957,20.505464553833008,20.221391677856445
1169,0,-0.3257948027716743,1.5757575757575761,20.122447967529297,19.824613571166992
1170,0,-0.3257948027716743,1.6565656565656575,19.64694595336914,19.27277183532715
1171,0,-0.3257948027716743,1.737373737373738,19.096038818359375,18.630502700805664
1172,0,-0.3257948027716743,1.8181818181818183,18.426111221313477,17.871030807495117
1173,0,-0.3257948027716743,1.8989898989898997,17.649856567382812,17.070598602294922
1174,0,-0.3257948027716743,1.9797979797979801,16.832151412963867,16.262680053710938
1175,0,-0.3257948027716743,2.0606060606060614,15.971075057983398,15.427546501159668
1176,0,-0.3257948027716743,2.141414141414142,15.01171875,14.462820053100586
1177,0,-0.3257948027716743,2.2222222222222223,14.006059646606445,13.44727897644043
1178,0,-0.3257948027716743,2.3030303030303036,12.991388320922852,12.422422409057617
1179,0,-0.3257948027716743,2.383838383838384,11.95559024810791,11.389266014099121
1180,0,-0.3257948027716743,2.4646464646464654,10.924711227416992,10.360834121704102
1181,0,-0.3257948027716743,2.545454545454546,9.893835067749023,9.332404136657715
1182,0,-0.3257948027716743,2.626262626262627,8.867046356201172,8.307879447937012
1183,0,-0.3257948027716743,2.7070707070707076,7.827233791351318,7.272072792053223
1184,0,-0.3257948027716743,2.787878787878788,6.794891834259033,6.2430572509765625
1185,0,-0.3257948027716743,2.8686868686868694,5.768911361694336,5.221136569976807
1186,0,-0.3257948027716743,2.94949494949495,4.747855186462402,4.20407247543335
1187,0,-0.3257948027716743,3.030303030303031,3.729534387588501,3.189373016357422
1188,0,-0.3257948027716743,3.1111111111111116,2.728275775909424,2.191019296646118
1189,0,-0.3257948027716743,3.191919191919193,1.7277625799179077,1.1918842792510986
1190,0,-0.3257948027716743,3.2727272727272734,0.7157500386238098,0.17424659430980682
1191,0,-0.3257948027716743,3.353535353535354,-0.2912556529045105,-0.8404693603515625
1192,0,-0.3257948027716743,3.434343434343435,-1.296190619468689,-1.8538932800292969
1193,0,-0.3257948027716743,3.5151515151515156,-2.295712947845459,-2.8633131980895996
1194,0,-0.3257948027716743,3.595959595959597,-3.294086217880249,-3.87249755859375
1195,0,-0.3257948027716743,3.6767676767676774,-4.289700031280518,-4.879786014556885
1196,0,-0.3257948027716743,3.757575757575758,-5.2828474044799805,-5.8853960037231445
1197,0,-0.3257948027716743,3.838383838383839,-6.271127223968506,-6.887836933135986
1198,0,-0.3257948027716743,3.9191919191919196,-7.257263660430908,-7.888147354125977
1199,0,-0.3257948027716743,4.0,-8.241815567016602,-8.886896133422852
1200,0,-0.31733260010228015,-4.0,-13.255346298217773,-22.818578720092773
1201,0,-0.31733260010228015,-3.919191919191919,-12.685962677001953,-22.085800170898438
1202,0,-0.31733260010228015,-3.8383838383838382,-12.116582870483398,-21.35301971435547
1203,0,-0.31733260010228015,-3.757575757575758,-11.547201156616211,-20.6202392578125
1204,0,-0.31733260010228015,-3.676767676767677,-10.977816581726074,-19.887460708618164
1205,0,-0.31733260010228015,-3.595959595959596,-10.406669616699219,-19.15259552001953
1206,0,-0.31733260010228015,-3.515151515151515,-9.831599235534668,-18.413110733032227
1207,0,-0.31733260010228015,-3.4343434343434343,-9.255317687988281,-17.67170524597168
1208,0,-0.31733260010228015,-3.3535353535353534,-8.676154136657715,-16.927349090576172
1209,0,-0.31733260010228015,-3.2727272727272725,-8.096888542175293,-16.182987213134766
1210,0,-0.31733260010228015,-3.191919191919192,-7.511208534240723,-15.43391227722168
1211,0,-0.31733260010228015,-3.111111111111111,-6.921061992645264,-14.679638862609863
1212,0,-0.31733260010228015,-3.0303030303030303,-6.330471038818359,-13.924908638000488
1213,0,-0.31733260010228015,-2.9494949494949494,-5.7379655838012695,-13.167752265930176
1214,0,-0.31733260010228015,-2.8686868686868685,-5.137362957000732,-12.40173053741455
1215,0,-0.31733260010228015,-2.787878787878788,-4.536755084991455,-11.635705947875977
1216,0,-0.31733260010228015,-2.7070707070707067,-3.9361472129821777,-10.869683265686035
1217,0,-0.31733260010228015,-2.6262626262626263,-3.335543155670166,-10.103662490844727
1218,0,-0.31733260010228015,-2.5454545454545454,-2.72554349899292,-9.328020095825195
1219,0,-0.31733260010228015,-2.4646464646464645,-2.1050782203674316,-8.54169750213623
1220,0,-0.31733260010228015,-2.3838383838383836,-1.4791136980056763,-7.749547958374023
1221,0,-0.31733260010228015,-2.3030303030303028,-0.8408332467079163,-6.942956447601318
1222,0,-0.31733260010228015,-2.2222222222222223,-0.1860247403383255,-6.123704433441162
1223,0,-0.31733260010228015,-2.141414141414141,0.47728294134140015,-5.296478748321533
1224,0,-0.31733260010228015,-2.0606060606060606,1.160927176475525,-4.446435451507568
1225,0,-0.31733260010228015,-1.9797979797979797,1.8556445837020874,-3.5839900970458984
1226,0,-0.31733260010228015,-1.8989898989898988,2.5616865158081055,-2.71089506149292
1227,0,-0.31733260010228015,-1.818181818181818,3.2766780853271484,-1.8279666900634766
1228,0,-0.31733260010228015,-1.737373737373737,4.01785135269165,-0.9213032722473145
1229,0,-0.31733260010228015,-1.6565656565656566,4.774844646453857,0.0012655109167099
1230,0,-0.31733260010228015,-1.5757575757575757,5.545958995819092,0.9426326751708984
1231,0,-0.31733260010228015,-1.4949494949494948,6.343026638031006,1.9190216064453125
1232,0,-0.31733260010228015,-1.414141414141414,7.163545608520508,2.918562889099121
1233,0,-0.31733260010228015,-1.333333333333333,7.996781349182129,3.930361747741699
1234,0,-0.31733260010228015,-1.2525252525252522,8.830668449401855,4.943091869354248
1235,0,-0.31733260010228015,-1.1717171717171713,9.668917655944824,5.947643756866455
1236,0,-0.31733260010228015,-1.0909090909090908,10.522449493408203,6.9513936042785645
1237,0,-0.31733260010228015,-1.01010101010101,11.391148567199707,7.957592487335205
1238,0,-0.31733260010228015,-0.9292929292929291,12.259847640991211,8.963788986206055
1239,0,-0.31733260010228015,-0.8484848484848482,13.128545761108398,9.969982147216797
1240,0,-0.31733260010228015,-0.7676767676767673,13.999565124511719,10.978168487548828
1241,0,-0.31733260010228015,-0.6868686868686864,14.836468696594238,11.972169876098633
1242,0,-0.31733260010228015,-0.606060606060606,15.583996772766113,12.916658401489258
1243,0,-0.31733260010228015,-0.5252525252525251,16.27427101135254,13.832696914672852
